SEF	1.0.0						
1866	8	31	6	51	0	15	orig=59F
1866	9	1	6	51	0	13.88888889	orig=57F
1866	9	3	6	51	0	12.22222222	orig=54F
1866	9	4	6	51	0	17.77777778	orig=64F
1866	9	5	6	51	0	17.77777778	orig=64F
1866	9	6	6	51	0	17.22222222	orig=63F
1866	9	7	6	51	0	16.11111111	orig=61F
1866	9	8	6	51	0	16.11111111	orig=61F
1866	9	10	6	51	0	12.77777778	orig=55F
1866	9	11	6	51	0	15	orig=59F
1866	9	12	6	51	0	11.11111111	orig=52F
1866	9	13	6	51	0	15	orig=59F
1866	9	14	6	51	0	13.88888889	orig=57F
1866	9	15	6	51	0	12.22222222	orig=54F
1866	9	17	6	51	0	11.11111111	orig=52F
1866	9	18	6	51	0	10	orig=50F
1866	9	19	6	51	0	15	orig=59F
1866	9	20	6	51	0	12.77777778	orig=55F
1866	9	21	6	51	0	16.11111111	orig=61F
1866	9	22	6	51	0	17.22222222	orig=63F
1866	9	24	6	51	0	10	orig=50F
1866	9	25	6	51	0	10	orig=50F
1866	9	26	6	51	0	15	orig=59F
1866	9	27	6	51	0	12.77777778	orig=55F
1866	9	28	6	51	0	13.88888889	orig=57F
1866	9	29	6	51	0	12.22222222	orig=54F
1866	10	1	6	51	0	16.11111111	orig=61F
1866	10	2	6	51	0	15	orig=59F
1866	10	3	6	51	0	15	orig=59F
1866	10	4	6	51	0	16.11111111	orig=61F
1866	10	5	6	51	0	16.11111111	orig=61F
1866	10	6	6	51	0	13.88888889	orig=57F
1866	10	8	6	51	0	12.22222222	orig=54F
1866	10	9	6	51	0	13.88888889	orig=57F
1866	10	10	6	51	0	12.77777778	orig=55F
1866	10	11	6	51	0	12.22222222	orig=54F
1866	10	12	6	51	0	11.11111111	orig=52F
1866	10	13	6	51	0	8.888888889	orig=48F
1866	10	15	6	51	0	10	orig=50F
1866	10	16	6	51	0	8.888888889	orig=48F
1866	10	17	6	51	0	7.777777778	orig=46F
1866	10	18	6	51	0	17.22222222	orig=63F
1866	10	19	6	51	0	16.11111111	orig=61F
1866	10	20	6	51	0	13.88888889	orig=57F
1866	10	22	6	51	0	12.77777778	orig=55F
1866	10	23	6	51	0	7.222222222	orig=45F
1866	10	24	6	51	0	10	orig=50F
1866	10	25	6	51	0	7.777777778	orig=46F
1866	10	26	6	51	0	6.111111111	orig=43F
1866	10	27	6	51	0	7.777777778	orig=46F
1866	10	29	6	51	0	5	orig=41F
1866	10	30	6	51	0	12.77777778	orig=55F
1866	10	31	6	51	0	11.11111111	orig=52F
1866	11	1	6	51	0	12.77777778	orig=55F
1866	11	2	6	51	0	15	orig=59F
1866	11	3	6	51	0	15	orig=59F
1866	11	5	6	51	0	10	orig=50F
1866	11	6	6	51	0	13.88888889	orig=57F
1866	11	7	6	51	0	12.22222222	orig=54F
1866	11	8	6	51	0	11.11111111	orig=52F
1866	11	9	6	51	0	8.888888889	orig=48F
1866	11	10	6	51	0	3.888888889	orig=39F
1866	11	12	6	51	0	15	orig=59F
1866	11	13	6	51	0	15	orig=59F
1866	11	14	6	51	0	10	orig=50F
1866	11	15	6	51	0	8.888888889	orig=48F
1866	11	16	6	51	0	12.77777778	orig=55F
1866	11	17	6	51	0	7.222222222	orig=45F
1866	11	19	6	51	0	11.11111111	orig=52F
1866	11	20	6	51	0	2.222222222	orig=36F
1866	11	21	6	51	0	0	orig=32F
1866	11	22	6	51	0	3.888888889	orig=39F
1866	11	23	6	51	0	6.111111111	orig=43F
1866	11	24	6	51	0	10	orig=50F
1866	11	26	6	51	0	6.111111111	orig=43F
1866	11	27	6	51	0	8.888888889	orig=48F
1866	11	28	6	51	0	7.222222222	orig=45F
1866	11	29	6	51	0	3.888888889	orig=39F
1866	11	30	6	51	0	1.111111111	orig=34F
1866	12	1	6	51	0	-1.111111111	orig=30F
1866	12	3	6	51	0	11.11111111	orig=52F
1866	12	4	6	51	0	12.77777778	orig=55F
1866	12	5	6	51	0	12.77777778	orig=55F
1866	12	6	6	51	0	12.77777778	orig=55F
1866	12	7	6	51	0	7.777777778	orig=46F
1866	12	8	6	51	0	6.111111111	orig=43F
1866	12	10	6	51	0	10.55555556	orig=51F
1866	12	11	6	51	0	12.77777778	orig=55F
1866	12	12	6	51	0	13.88888889	orig=57F
1866	12	13	6	51	0	12.77777778	orig=55F
1866	12	14	6	51	0	12.22222222	orig=54F
1866	12	15	6	51	0	12.77777778	orig=55F
1866	12	17	6	51	0	12.77777778	orig=55F
1866	12	18	6	51	0	12.22222222	orig=54F
1866	12	19	6	51	0	12.22222222	orig=54F
1866	12	20	6	51	0	10	orig=50F
1866	12	21	6	51	0	5	orig=41F
1866	12	22	6	51	0	7.222222222	orig=45F
1866	12	24	6	51	0	2.777777778	orig=37F
1866	12	26	6	51	0	7.222222222	orig=45F
1866	12	27	6	51	0	10	orig=50F
1866	12	28	6	51	0	10	orig=50F
1866	12	29	6	51	0	10	orig=50F
1866	12	31	6	51	0	5	orig=41F
1867	1	1	6	51	0	2.222222222	orig=36F
1867	1	2	6	51	0	2.777777778	orig=37F
1867	1	3	6	51	0	-2.222222222	orig=28F
1867	1	4	6	51	0	-1.111111111	orig=30F
1867	1	5	6	51	0	2.222222222	orig=36F
1867	1	6	6	51	0	12.22222222	orig=54F
1867	1	7	6	51	0	12.77777778	orig=55F
1867	1	8	6	51	0	11.11111111	orig=52F
1867	1	9	6	51	0	10	orig=50F
1867	1	10	6	51	0	8.888888889	orig=48F
1867	1	11	6	51	0	3.888888889	orig=39F
1867	1	12	6	51	0	-1.111111111	orig=30F
1867	1	13	6	51	0	-1.111111111	orig=30F
1867	1	14	6	51	0	-2.777777778	orig=27F
1867	1	15	6	51	0	-1.111111111	orig=30F
1867	1	16	6	51	0	-2.222222222	orig=28F
1867	1	17	6	51	0	-3.888888889	orig=25F
1867	1	18	6	51	0	-7.222222222	orig=19F
1867	1	19	6	51	0	-2.777777778	orig=27F
1867	1	20	6	51	0	0	orig=32F
1867	1	21	6	51	0	0	orig=32F
1867	1	22	6	51	0	2.222222222	orig=36F
1867	1	23	6	51	0	11.11111111	orig=52F
1867	1	24	6	51	0	10	orig=50F
1867	1	25	6	51	0	8.888888889	orig=48F
1867	1	26	6	51	0	7.777777778	orig=46F
1867	1	27	6	51	0	10	orig=50F
1867	1	29	6	51	0	7.777777778	orig=46F
1867	1	30	6	51	0	11.11111111	orig=52F
1867	1	31	6	51	0	7.222222222	orig=45F
1867	2	1	6	51	0	11.11111111	orig=52F
1867	2	2	6	51	0	11.11111111	orig=52F
1867	2	4	6	51	0	10	orig=50F
1867	2	5	6	51	0	7.777777778	orig=46F
1867	2	6	6	51	0	12.22222222	orig=54F
1867	2	7	6	51	0	5	orig=41F
1867	2	8	6	51	0	12.22222222	orig=54F
1867	2	9	6	51	0	12.22222222	orig=54F
1867	2	11	6	51	0	7.222222222	orig=45F
1867	2	12	6	51	0	10	orig=50F
1867	2	13	6	51	0	8.888888889	orig=48F
1867	2	14	6	51	0	8.888888889	orig=48F
1867	2	15	6	51	0	8.888888889	orig=48F
1867	2	16	6	51	0	10	orig=50F
1867	2	18	6	51	0	8.888888889	orig=48F
1867	2	19	6	51	0	8.888888889	orig=48F
1867	2	20	6	51	0	8.888888889	orig=48F
1867	2	21	6	51	0	8.888888889	orig=48F
1867	2	22	6	51	0	3.888888889	orig=39F
1867	2	23	6	51	0	8.888888889	orig=48F
1867	2	25	6	51	0	10	orig=50F
1867	2	26	6	51	0	7.777777778	orig=46F
1867	2	27	6	51	0	11.11111111	orig=52F
1867	2	28	6	51	0	11.11111111	orig=52F
1867	3	1	6	51	0	1.111111111	orig=34F
1867	3	2	6	51	0	2.777777778	orig=37F
1867	3	4	6	51	0	1.111111111	orig=34F
1867	3	5	6	51	0	0	orig=32F
1867	3	6	6	51	0	2.222222222	orig=36F
1867	3	7	6	51	0	1.111111111	orig=34F
1867	3	8	6	51	0	0	orig=32F
1867	3	9	6	51	0	3.888888889	orig=39F
1867	3	11	6	51	0	10	orig=50F
1867	3	12	6	51	0	10	orig=50F
1867	3	13	6	51	0	11.11111111	orig=52F
1867	3	14	6	51	0	11.11111111	orig=52F
1867	3	15	6	51	0	10	orig=50F
1867	3	16	6	51	0	6.111111111	orig=43F
1867	3	18	6	51	0	7.777777778	orig=46F
1867	3	19	6	51	0	8.888888889	orig=48F
1867	3	20	6	51	0	7.222222222	orig=45F
1867	3	21	6	51	0	5	orig=41F
1867	3	22	6	51	0	10	orig=50F
1867	3	23	6	51	0	11.11111111	orig=52F
1867	3	25	6	51	0	12.22222222	orig=54F
1867	3	26	6	51	0	11.11111111	orig=52F
1867	3	27	6	51	0	11.11111111	orig=52F
1867	3	28	6	51	0	3.888888889	orig=39F
1867	3	29	6	51	0	2.777777778	orig=37F
1867	3	30	6	51	0	6.111111111	orig=43F
1867	4	1	6	51	0	7.777777778	orig=46F
1867	4	2	6	51	0	11.11111111	orig=52F
1867	4	3	6	51	0	10	orig=50F
1867	4	4	6	51	0	11.11111111	orig=52F
1867	4	5	6	51	0	10	orig=50F
1867	4	6	6	51	0	11.11111111	orig=52F
1867	4	8	6	51	0	11.11111111	orig=52F
1867	4	9	6	51	0	10	orig=50F
1867	4	10	6	51	0	12.22222222	orig=54F
1867	4	11	6	51	0	8.888888889	orig=48F
1867	4	12	6	51	0	3.888888889	orig=39F
1867	4	13	6	51	0	5	orig=41F
1867	4	15	6	51	0	11.11111111	orig=52F
1867	4	16	6	51	0	12.22222222	orig=54F
1867	4	17	6	51	0	11.11111111	orig=52F
1867	4	18	6	51	0	12.22222222	orig=54F
1867	4	20	6	51	0	13.88888889	orig=57F
1867	4	21	6	51	0	7.777777778	orig=46F
1867	4	22	6	51	0	10	orig=50F
1867	4	23	6	51	0	12.77777778	orig=55F
1867	4	24	6	51	0	12.77777778	orig=55F
1867	4	25	6	51	0	12.22222222	orig=54F
1867	4	26	6	51	0	12.77777778	orig=55F
1867	4	27	6	51	0	10	orig=50F
1867	4	28	6	51	0	7.777777778	orig=46F
1867	4	29	6	51	0	7.777777778	orig=46F
1867	4	30	6	51	0	12.77777778	orig=55F
1867	5	1	6	51	0	10	orig=50F
1867	5	2	6	51	0	12.77777778	orig=55F
1867	5	3	6	51	0	10	orig=50F
1867	5	4	6	51	0	12.77777778	orig=55F
1867	5	5	6	51	0	15	orig=59F
1867	5	6	6	51	0	17.22222222	orig=63F
1867	5	7	6	51	0	13.88888889	orig=57F
1867	5	8	6	51	0	17.22222222	orig=63F
1867	5	9	6	51	0	12.77777778	orig=55F
1867	5	10	6	51	0	15	orig=59F
1867	5	11	6	51	0	16.11111111	orig=61F
1867	5	12	6	51	0	16.11111111	orig=61F
1867	5	13	6	51	0	12.22222222	orig=54F
1867	5	14	6	51	0	12.77777778	orig=55F
1867	5	15	6	51	0	10	orig=50F
1867	5	16	6	51	0	10	orig=50F
1867	5	17	6	51	0	10	orig=50F
1867	5	18	6	51	0	10	orig=50F
1867	5	19	6	51	0	12.77777778	orig=55F
1867	5	20	6	51	0	15	orig=59F
1867	5	21	6	51	0	12.77777778	orig=55F
1867	5	22	6	51	0	10	orig=50F
1867	5	23	6	51	0	6.111111111	orig=43F
1867	5	24	6	51	0	6.111111111	orig=43F
1867	5	25	6	51	0	8.888888889	orig=48F
1867	5	26	6	51	0	16.11111111	orig=61F
1867	5	27	6	51	0	12.77777778	orig=55F
1867	5	28	6	51	0	15	orig=59F
1867	5	29	6	51	0	13.88888889	orig=57F
1867	5	30	6	51	0	15	orig=59F
1867	5	31	6	51	0	13.88888889	orig=57F
1867	6	1	6	51	0	15	orig=59F
1867	6	2	6	51	0	12.77777778	orig=55F
1867	6	3	6	51	0	12.77777778	orig=55F
1867	6	4	6	51	0	12.77777778	orig=55F
1867	6	5	6	51	0	13.88888889	orig=57F
1867	6	6	6	51	0	15	orig=59F
1867	6	7	6	51	0	13.88888889	orig=57F
1867	6	8	6	51	0	12.22222222	orig=54F
1867	6	9	6	51	0	16.11111111	orig=61F
1867	6	10	6	51	0	15	orig=59F
1867	6	11	6	51	0	17.77777778	orig=64F
1867	6	12	6	51	0	17.77777778	orig=64F
1867	6	13	6	51	0	13.88888889	orig=57F
1867	6	14	6	51	0	15	orig=59F
1867	6	15	6	51	0	11.11111111	orig=52F
1867	6	16	6	51	0	12.77777778	orig=55F
1867	6	17	6	51	0	12.22222222	orig=54F
1867	6	18	6	51	0	12.77777778	orig=55F
1867	6	19	6	51	0	15	orig=59F
1867	6	20	6	51	0	17.22222222	orig=63F
1867	6	21	6	51	0	16.11111111	orig=61F
1867	6	22	6	51	0	13.88888889	orig=57F
1867	6	23	6	51	0	13.88888889	orig=57F
1867	6	24	6	51	0	13.88888889	orig=57F
1867	6	25	6	51	0	13.88888889	orig=57F
1867	6	26	6	51	0	16.11111111	orig=61F
1867	6	27	6	51	0	13.88888889	orig=57F
1867	6	28	6	51	0	16.11111111	orig=61F
1867	6	29	6	51	0	12.77777778	orig=55F
1867	6	30	6	51	0	25	orig=77F
1867	7	1	6	51	0	15	orig=59F
1867	7	2	6	51	0	15	orig=59F
1867	7	3	6	51	0	15	orig=59F
1867	7	4	6	51	0	17.22222222	orig=63F
1867	7	5	6	51	0	16.11111111	orig=61F
1867	7	6	6	51	0	16.11111111	orig=61F
1867	7	7	6	51	0	17.77777778	orig=64F
1867	7	8	6	51	0	15	orig=59F
1867	7	9	6	51	0	16.11111111	orig=61F
1867	7	10	6	51	0	13.88888889	orig=57F
1867	7	11	6	51	0	15	orig=59F
1867	7	12	6	51	0	16.11111111	orig=61F
1867	7	13	6	51	0	17.22222222	orig=63F
1867	7	14	6	51	0	17.22222222	orig=63F
1867	7	15	6	51	0	16.11111111	orig=61F
1867	7	16	6	51	0	17.22222222	orig=63F
1867	7	17	6	51	0	16.11111111	orig=61F
1867	7	18	6	51	0	17.22222222	orig=63F
1867	7	19	6	51	0	16.11111111	orig=61F
1867	7	20	6	51	0	16.11111111	orig=61F
1867	7	21	6	51	0	17.77777778	orig=64F
1867	7	23	6	51	0	17.77777778	orig=64F
1867	7	24	6	51	0	15	orig=59F
1867	7	25	6	51	0	15	orig=59F
1867	7	26	6	51	0	16.11111111	orig=61F
1867	7	27	6	51	0	15	orig=59F
1867	7	28	6	51	0	11.11111111	orig=52F
1867	7	29	6	51	0	12.22222222	orig=54F
1867	7	30	6	51	0	11.11111111	orig=52F
1867	7	31	6	51	0	12.77777778	orig=55F
1867	8	1	6	51	0	16.11111111	orig=61F
1867	8	2	6	51	0	12.77777778	orig=55F
1867	8	3	6	51	0	12.22222222	orig=54F
1867	8	4	6	51	0	15	orig=59F
1867	8	5	6	51	0	15	orig=59F
1867	8	6	6	51	0	16.11111111	orig=61F
1867	8	7	6	51	0	16.11111111	orig=61F
1867	8	8	6	51	0	17.77777778	orig=64F
1867	8	9	6	51	0	17.22222222	orig=63F
1867	8	10	6	51	0	12.77777778	orig=55F
1867	8	11	6	51	0	16.11111111	orig=61F
1867	8	12	6	51	0	18.88888889	orig=66F
1867	8	13	6	51	0	21.11111111	orig=70F
1867	8	14	6	51	0	16.11111111	orig=61F
1867	8	15	6	51	0	18.88888889	orig=66F
1867	8	16	6	51	0	16.11111111	orig=61F
1867	8	17	6	51	0	13.88888889	orig=57F
1867	8	18	6	51	0	13.88888889	orig=57F
1867	8	20	6	51	0	17.22222222	orig=63F
1867	8	21	6	51	0	17.22222222	orig=63F
1867	8	22	6	51	0	13.88888889	orig=57F
1867	8	23	6	51	0	15	orig=59F
1867	8	24	6	51	0	16.11111111	orig=61F
1867	8	25	6	51	0	13.88888889	orig=57F
1867	8	26	6	51	0	16.11111111	orig=61F
1867	8	27	6	51	0	12.22222222	orig=54F
1867	8	29	6	51	0	13.88888889	orig=57F
1867	8	30	6	51	0	15	orig=59F
1867	8	31	6	51	0	17.22222222	orig=63F
1867	9	1	6	51	0	18.88888889	orig=66F
1867	9	2	6	51	0	16.11111111	orig=61F
1867	9	3	6	51	0	18.88888889	orig=66F
1867	9	4	6	51	0	17.77777778	orig=64F
1867	9	5	6	51	0	17.77777778	orig=64F
1867	9	6	6	51	0	16.11111111	orig=61F
1867	9	7	6	51	0	16.11111111	orig=61F
1867	9	9	6	51	0	17.77777778	orig=64F
1867	9	10	6	51	0	13.88888889	orig=57F
1867	9	11	6	51	0	16.11111111	orig=61F
1867	9	12	6	51	0	17.22222222	orig=63F
1867	9	13	6	51	0	12.77777778	orig=55F
1867	9	14	6	51	0	12.22222222	orig=54F
1867	9	15	6	51	0	12.77777778	orig=55F
1867	9	16	6	51	0	10	orig=50F
1867	9	17	6	51	0	10	orig=50F
1867	9	18	6	51	0	12.77777778	orig=55F
1867	9	19	6	51	0	12.77777778	orig=55F
1867	9	20	6	51	0	12.77777778	orig=55F
1867	9	21	6	51	0	10	orig=50F
1867	9	22	6	51	0	12.77777778	orig=55F
1867	9	23	6	51	0	8.888888889	orig=48F
1867	9	24	6	51	0	13.88888889	orig=57F
1867	9	25	6	51	0	7.777777778	orig=46F
1867	9	26	6	51	0	7.222222222	orig=45F
1867	9	27	6	51	0	8.888888889	orig=48F
1867	9	28	6	51	0	8.888888889	orig=48F
1867	9	29	6	51	0	12.77777778	orig=55F
1867	9	30	6	51	0	12.77777778	orig=55F
1867	10	1	6	51	0	12.22222222	orig=54F
1867	10	2	6	51	0	7.222222222	orig=45F
1867	10	3	6	51	0	11.11111111	orig=52F
1867	10	4	6	51	0	5	orig=41F
1867	10	5	6	51	0	7.222222222	orig=45F
1867	10	6	6	51	0	10	orig=50F
1867	10	7	6	51	0	12.77777778	orig=55F
1867	10	8	6	51	0	10	orig=50F
1867	10	9	6	51	0	10	orig=50F
1867	10	10	6	51	0	15	orig=59F
1867	10	11	6	51	0	6.111111111	orig=43F
1867	10	12	6	51	0	11.11111111	orig=52F
1867	10	13	6	51	0	12.22222222	orig=54F
1867	10	14	6	51	0	13.88888889	orig=57F
1867	10	15	6	51	0	12.77777778	orig=55F
1867	10	16	6	51	0	7.777777778	orig=46F
1867	10	17	6	51	0	12.77777778	orig=55F
1867	10	18	6	51	0	12.22222222	orig=54F
1867	10	19	6	51	0	10	orig=50F
1867	10	20	6	51	0	8.888888889	orig=48F
1867	10	21	6	51	0	10	orig=50F
1867	10	22	6	51	0	13.88888889	orig=57F
1867	10	24	6	51	0	11.11111111	orig=52F
1867	10	25	6	51	0	10	orig=50F
1867	10	26	6	51	0	7.222222222	orig=45F
1867	10	27	6	51	0	11.11111111	orig=52F
1867	10	28	6	51	0	7.222222222	orig=45F
1867	10	29	6	51	0	11.11111111	orig=52F
1867	10	30	6	51	0	12.22222222	orig=54F
1867	10	31	6	51	0	12.22222222	orig=54F
1867	11	1	6	51	0	7.777777778	orig=46F
1867	11	2	6	51	0	7.222222222	orig=45F
1867	11	3	6	51	0	3.888888889	orig=39F
1867	11	4	6	51	0	2.222222222	orig=36F
1867	11	5	6	51	0	7.222222222	orig=45F
1867	11	6	6	51	0	3.888888889	orig=39F
1867	11	7	6	51	0	2.777777778	orig=37F
1867	11	8	6	51	0	2.777777778	orig=37F
1867	11	9	6	51	0	5	orig=41F
1867	11	10	6	51	0	5	orig=41F
1867	11	11	6	51	0	7.222222222	orig=45F
1867	11	12	6	51	0	6.111111111	orig=43F
1867	11	13	6	51	0	3.888888889	orig=39F
1867	11	14	6	51	0	12.77777778	orig=55F
1867	11	15	6	51	0	12.77777778	orig=55F
1867	11	16	6	51	0	13.88888889	orig=57F
1867	11	17	6	51	0	8.888888889	orig=48F
1867	11	18	6	51	0	7.222222222	orig=45F
1867	11	19	6	51	0	3.888888889	orig=39F
1867	11	20	6	51	0	7.222222222	orig=45F
1867	11	21	6	51	0	6.111111111	orig=43F
1867	11	22	6	51	0	2.222222222	orig=36F
1867	11	23	6	51	0	7.222222222	orig=45F
1867	11	24	6	51	0	5	orig=41F
1867	11	25	6	51	0	-1.111111111	orig=30F
1867	11	26	6	51	0	0	orig=32F
1867	11	27	6	51	0	2.777777778	orig=37F
1867	11	28	6	51	0	1.111111111	orig=34F
1867	11	29	6	51	0	0	orig=32F
1867	11	30	6	51	0	2.222222222	orig=36F
1867	12	1	6	51	0	12.22222222	orig=54F
1867	12	2	6	51	0	2.222222222	orig=36F
1867	12	3	6	51	0	0	orig=32F
1867	12	4	6	51	0	2.777777778	orig=37F
1867	12	5	6	51	0	2.222222222	orig=36F
1867	12	6	6	51	0	3.888888889	orig=39F
1867	12	7	6	51	0	2.222222222	orig=36F
1867	12	8	6	51	0	2.222222222	orig=36F
1867	12	9	6	51	0	2.222222222	orig=36F
1867	12	10	6	51	0	-2.777777778	orig=27F
1867	12	11	6	51	0	7.222222222	orig=45F
1867	12	12	6	51	0	8.888888889	orig=48F
1867	12	13	6	51	0	5	orig=41F
1867	12	14	6	51	0	7.777777778	orig=46F
1867	12	15	6	51	0	11.11111111	orig=52F
1867	12	16	6	51	0	10	orig=50F
1867	12	17	6	51	0	10	orig=50F
1867	12	18	6	51	0	6.111111111	orig=43F
1867	12	19	6	51	0	2.777777778	orig=37F
1867	12	20	6	51	0	5	orig=41F
1867	12	21	6	51	0	7.777777778	orig=46F
1867	12	22	6	51	0	11.11111111	orig=52F
1867	12	23	6	51	0	8.888888889	orig=48F
1867	12	24	6	51	0	7.777777778	orig=46F
1867	12	25	6	51	0	2.777777778	orig=37F
1867	12	26	6	51	0	7.222222222	orig=45F
1867	12	27	6	51	0	3.888888889	orig=39F
1867	12	28	6	51	0	0	orig=32F
1867	12	29	6	51	0	-1.111111111	orig=30F
1867	12	30	6	51	0	2.222222222	orig=36F
1868	1	1	6	51	0	-6.111111111	orig=21F
1868	1	2	6	51	0	-7.777777778	orig=18F
1868	1	3	6	51	0	-2.777777778	orig=27F
1868	1	4	6	51	0	0	orig=32F
1868	1	5	6	51	0	-2.777777778	orig=27F
1868	1	6	6	51	0	1.111111111	orig=34F
1868	1	7	6	51	0	-1.111111111	orig=30F
1868	1	8	6	51	0	-5	orig=23F
1868	1	9	6	51	0	2.222222222	orig=36F
1868	1	10	6	51	0	-2.777777778	orig=27F
1868	1	11	6	51	0	1.111111111	orig=34F
1868	1	12	6	51	0	5	orig=41F
1868	1	13	6	51	0	8.888888889	orig=48F
1868	1	14	6	51	0	7.777777778	orig=46F
1868	1	15	6	51	0	10	orig=50F
1868	1	16	6	51	0	7.222222222	orig=45F
1868	1	17	6	51	0	8.888888889	orig=48F
1868	1	18	6	51	0	8.888888889	orig=48F
1868	1	19	6	51	0	7.777777778	orig=46F
1868	1	20	6	51	0	7.777777778	orig=46F
1868	1	21	6	51	0	6.111111111	orig=43F
1868	1	22	6	51	0	8.888888889	orig=48F
1868	1	23	6	51	0	5	orig=41F
1868	1	24	6	51	0	0	orig=32F
1868	1	25	6	51	0	7.777777778	orig=46F
1868	1	26	6	51	0	5	orig=41F
1868	1	27	6	51	0	2.777777778	orig=37F
1868	1	28	6	51	0	10	orig=50F
1868	1	29	6	51	0	7.222222222	orig=45F
1868	1	30	6	51	0	3.888888889	orig=39F
1868	1	31	6	51	0	7.777777778	orig=46F
1868	2	1	6	51	0	10	orig=50F
1868	2	2	6	51	0	7.777777778	orig=46F
1868	2	3	6	51	0	10	orig=50F
1868	2	4	6	51	0	1.111111111	orig=34F
1868	2	5	6	51	0	2.222222222	orig=36F
1868	2	6	6	51	0	7.222222222	orig=45F
1868	2	7	6	51	0	2.777777778	orig=37F
1868	2	8	6	51	0	6.111111111	orig=43F
1868	2	9	6	51	0	3.888888889	orig=39F
1868	2	10	6	51	0	1.111111111	orig=34F
1868	2	11	6	51	0	6.111111111	orig=43F
1868	2	12	6	51	0	7.222222222	orig=45F
1868	2	13	6	51	0	2.777777778	orig=37F
1868	2	14	6	51	0	6.111111111	orig=43F
1868	2	15	6	51	0	5	orig=41F
1868	2	16	6	51	0	1.111111111	orig=34F
1868	2	17	6	51	0	0	orig=32F
1868	2	18	6	51	0	1.111111111	orig=34F
1868	2	19	6	51	0	7.777777778	orig=46F
1868	2	20	6	51	0	2.222222222	orig=36F
1868	2	21	6	51	0	10	orig=50F
1868	2	22	6	51	0	8.888888889	orig=48F
1868	2	23	6	51	0	6.111111111	orig=43F
1868	2	24	6	51	0	3.888888889	orig=39F
1868	2	25	6	51	0	8.888888889	orig=48F
1868	2	26	6	51	0	10	orig=50F
1868	2	27	6	51	0	8.888888889	orig=48F
1868	2	28	6	51	0	5	orig=41F
1868	2	29	6	51	0	8.888888889	orig=48F
1868	3	1	6	51	0	5	orig=41F
1868	3	2	6	51	0	8.888888889	orig=48F
1868	3	3	6	51	0	8.888888889	orig=48F
1868	3	4	6	51	0	8.888888889	orig=48F
1868	3	5	6	51	0	8.888888889	orig=48F
1868	3	6	6	51	0	7.222222222	orig=45F
1868	3	7	6	51	0	8.888888889	orig=48F
1868	3	8	6	51	0	7.222222222	orig=45F
1868	3	9	6	51	0	5	orig=41F
1868	3	10	6	51	0	7.222222222	orig=45F
1868	3	11	6	51	0	10	orig=50F
1868	3	12	6	51	0	7.777777778	orig=46F
1868	3	13	6	51	0	10	orig=50F
1868	3	14	6	51	0	8.888888889	orig=48F
1868	3	15	6	51	0	2.777777778	orig=37F
1868	3	16	6	51	0	6.111111111	orig=43F
1868	3	17	6	51	0	8.888888889	orig=48F
1868	3	18	6	51	0	5	orig=41F
1868	3	19	6	51	0	2.222222222	orig=36F
1868	3	20	6	51	0	2.222222222	orig=36F
1868	3	21	6	51	0	10	orig=50F
1868	3	22	6	51	0	7.777777778	orig=46F
1868	3	23	6	51	0	6.111111111	orig=43F
1868	3	24	6	51	0	10	orig=50F
1868	3	25	6	51	0	5	orig=41F
1868	3	26	6	51	0	8.888888889	orig=48F
1868	3	27	6	51	0	11.11111111	orig=52F
1868	3	28	6	51	0	7.777777778	orig=46F
1868	3	29	6	51	0	3.888888889	orig=39F
1868	3	30	6	51	0	2.777777778	orig=37F
1868	3	31	6	51	0	3.888888889	orig=39F
1868	4	1	6	51	0	5	orig=41F
1868	4	2	6	51	0	5	orig=41F
1868	4	3	6	51	0	6.111111111	orig=43F
1868	4	4	6	51	0	8.888888889	orig=48F
1868	4	5	6	51	0	6.111111111	orig=43F
1868	4	6	6	51	0	6.111111111	orig=43F
1868	4	7	6	51	0	7.222222222	orig=45F
1868	4	8	6	51	0	10	orig=50F
1868	4	9	6	51	0	5	orig=41F
1868	4	10	6	51	0	2.777777778	orig=37F
1868	4	11	6	51	0	1.111111111	orig=34F
1868	4	12	6	51	0	1.111111111	orig=34F
1868	4	13	6	51	0	5	orig=41F
1868	4	14	6	51	0	5	orig=41F
1868	4	15	6	51	0	3.888888889	orig=39F
1868	4	16	6	51	0	6.111111111	orig=43F
1868	4	17	6	51	0	7.777777778	orig=46F
1868	4	18	6	51	0	8.888888889	orig=48F
1868	4	19	6	51	0	10	orig=50F
1868	4	20	6	51	0	11.11111111	orig=52F
1868	4	21	6	51	0	12.22222222	orig=54F
1868	4	22	6	51	0	12.22222222	orig=54F
1868	4	23	6	51	0	10	orig=50F
1868	4	24	6	51	0	12.22222222	orig=54F
1868	4	25	6	51	0	10	orig=50F
1868	4	26	6	51	0	8.888888889	orig=48F
1868	4	27	6	51	0	7.777777778	orig=46F
1868	4	28	6	51	0	10	orig=50F
1868	4	29	6	51	0	12.22222222	orig=54F
1868	4	30	6	51	0	11.11111111	orig=52F
1868	5	1	6	51	0	11.11111111	orig=52F
1868	5	2	6	51	0	11.11111111	orig=52F
1868	5	3	6	51	0	15	orig=59F
1868	5	4	6	51	0	11.11111111	orig=52F
1868	5	5	6	51	0	17.22222222	orig=63F
1868	5	6	6	51	0	11.11111111	orig=52F
1868	5	7	6	51	0	11.11111111	orig=52F
1868	5	8	6	51	0	12.22222222	orig=54F
1868	5	9	6	51	0	12.77777778	orig=55F
